# mapping_set_id: https://w3id.org/commons/ols/mappings/efo.ols.sssom.tsv
# mapping_set_group: ols_sssom_extracts
# mapping_set_confidence: '0.7'
# mapping_provider: https://www.ebi.ac.uk/ols4/ontologies/efo
# mapping_tool: https://www.ebi.ac.uk/ols4
# mapping_set_title: OLS extracted EFO mappings
# mapping_set_description: These mappings were extracted during the OLS dataload from EFO
# mapping_date: '2026-05-22'
# other:
#   local_id: efo.ols
# local_name: efo.ols.sssom.tsv
# curie_map:
#   semapv: https://w3id.org/semapv/vocab/
#   owl: http://www.w3.org/2002/07/owl#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   skos: http://www.w3.org/2004/02/skos/core#
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   chebi: http://purl.obolibrary.org/obo/chebi/
#   inchi: 'https://bioregistry.io/inchi:'
#   inchikey: 'https://bioregistry.io/inchikey:'
#   smiles: 'https://bioregistry.io/smiles:'
#   EFO: http://www.ebi.ac.uk/efo/EFO_
#   MO: https://mged.sourceforge.net/ontologies/MGEDontology.php#
#   NCBITaxon: http://purl.obolibrary.org/obo/NCBITaxon_
#   DOID: http://purl.obolibrary.org/obo/DOID_
#   NCIT: http://purl.obolibrary.org/obo/NCIT_
#   SCTID: http://purl.bioontology.org/ontology/SNOMEDCT/
#   MESH: http://id.nlm.nih.gov/mesh/
#   MedDRA: https://bioportal.bioontology.org/ontologies/MEDDRA?p=classes&conceptid=
#   OMIM: https://omim.org/entry/
#   Orphanet: http://www.orpha.net/ORDO/Orphanet_
#   UMLS: https://uts.nlm.nih.gov/uts/umls/concept/
#   CL: http://purl.obolibrary.org/obo/CL_
#   NCIt: http://purl.obolibrary.org/obo/NCIT_
#   BTO: http://purl.obolibrary.org/obo/BTO_
#   EHDAA: http://purl.obolibrary.org/obo/EHDAA_
#   EMAPA: http://purl.obolibrary.org/obo/EMAPA_
#   EV: http://purl.obolibrary.org/obo/EV_
#   FMA: 'https://www.ebi.ac.uk/ols4/ontologies/fma/terms?obo_id=FMA:'
#   MA: http://purl.obolibrary.org/obo/MA_
#   MAT: http://purl.obolibrary.org/obo/MAT_
#   TAO: http://purl.obolibrary.org/obo/TAO_
#   ZFA: http://purl.obolibrary.org/obo/ZFA_
#   MFO: http://purl.obolibrary.org/obo/MFO_
#   XAO: http://purl.obolibrary.org/obo/XAO_
#   SNOMEDCT: http://purl.bioontology.org/ontology/SNOMEDCT/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   ICD10: https://icd.who.int/browse10/2019/en#/
#   ICD9: http://www.icd9data.com/getICD9Code.ashx?icd9=
#   Wikipedia: http://en.wikipedia.org/wiki/
#   HGNC: 'https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:'
#   HP: http://purl.obolibrary.org/obo/HP_
#   ISBN: https://www.worldcat.org/search?q=bn%3A
#   NCIm: http://ncim.nci.nih.gov/ncimbrowser/ConceptReport.jsp?dictionary=NCI%20MetaThesaurus&code=
#   FBbt: http://purl.obolibrary.org/obo/FBbt_
#   TADS: http://purl.obolibrary.org/obo/TADS_
#   TGMA: http://purl.obolibrary.org/obo/TGMA_
#   UBERON: http://purl.obolibrary.org/obo/UBERON_
#   GO: http://purl.obolibrary.org/obo/GO_
#   FMA_2: http://purl.obolibrary.org/obo/FMA_
#   BFO: http://purl.obolibrary.org/obo/BFO_
#   AAO: http://purl.obolibrary.org/obo/AAO_
#   WBbt: http://purl.obolibrary.org/obo/WBbt_
#   OBI: http://purl.obolibrary.org/obo/OBI_
#   IAO: http://purl.obolibrary.org/obo/IAO_
#   MP: http://purl.obolibrary.org/obo/MP_
#   PO: http://purl.obolibrary.org/obo/PO_
#   ZEA: http://purl.obolibrary.org/obo/ZEA_
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   PMID: https://pubmed.ncbi.nlm.nih.gov/
#   MA_2: 'http://www.informatics.jax.org/searches/AMA.cgi?id=MA:'
#   RRID: 'https://scicrunch.org/resolver/RRID:'
#   CLO: http://purl.obolibrary.org/obo/CLO_
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   FBdv: http://purl.obolibrary.org/obo/FBdv_
#   WBls: http://purl.obolibrary.org/obo/WBls_
#   ZFS: http://purl.obolibrary.org/obo/ZFS_
#   FBdv_2: 'http://flybase.org/cgi-bin/fbcvq.html?query=FBdv:'
#   JAX: https://www.jax.org/strain/
#   RGD: https://rgd.mcw.edu/rgdweb/search/search.html?term=
#   atcc: https://www.atcc.org/products/
#   UO: http://purl.obolibrary.org/obo/UO_
#   IDOMAL: http://purl.obolibrary.org/obo/IDOMAL_
#   PR: http://purl.obolibrary.org/obo/PR_
#   CASRN: https://commonchemistry.cas.org/detail?cas_rn=
#   DSSTox_Generic_SID: https://pubchem.ncbi.nlm.nih.gov/substance/
#   DSSTox_CID: https://pubchem.ncbi.nlm.nih.gov/compound/
#   OMIMPS: https://omim.org/MIM:PS
#   uniprot: http://purl.uniprot.org/uniprot/
#   CMO: http://purl.obolibrary.org/obo/CMO_
#   coriell: http://ccr.coriell.org/Sections/Search/Sample_Detail.aspx?Ref=
#   SCTID_2010_1_31: http://purl.bioontology.org/ontology/SNOMEDCT/
#   ATC_code: http://www.whocc.no/atc_ddd_index/?code=
#   OBA: http://purl.obolibrary.org/obo/OBA_
#   IDO: http://purl.obolibrary.org/obo/IDO_
#   UniProt: http://purl.uniprot.org/uniprot/
#   MmusDv: http://purl.obolibrary.org/obo/MmusDv_
#   ATCC: https://www.atcc.org/products/
#   OGMS: http://purl.obolibrary.org/obo/OGMS_
#   ORDO: http://www.orpha.net/ORDO/Orphanet_
#   ERO: http://purl.obolibrary.org/obo/ERO_
#   BAO: http://www.bioassayontology.org/bao#BAO_
#   FBDV: 'http://flybase.org/cgi-bin/fbcvq.html?query=FBdv:'
#   HsapDv: http://purl.obolibrary.org/obo/HsapDv_
#   doi: http://dx.doi.org/
#   pubchem.compound: https://pubchem.ncbi.nlm.nih.gov/compound/
#   orcid: https://orcid.org/
#   MPATH: http://purl.obolibrary.org/obo/MPATH_
#   SBO: http://biomodels.net/SBO/SBO_
#   OMIT: http://purl.obolibrary.org/obo/OMIT_
#   OAE: http://purl.obolibrary.org/obo/OAE_
#   snomedct: http://purl.bioontology.org/ontology/SNOMEDCT/
#   uniprot.disease: https://www.uniprot.org/diseases/
#   Reactome: https://www.reactome.org/content/detail/
#   HMDB: http://www.hmdb.ca/metabolites/
#   SYMP: http://purl.obolibrary.org/obo/SYMP_
#   CHMO: http://purl.obolibrary.org/obo/CHMO_
#   PRIDE: http://purl.obolibrary.org/obo/PRIDE_
#   ORCID: https://orcid.org/
#   MEDGEN: https://www.ncbi.nlm.nih.gov/medgen/
#   MedGen: https://www.ncbi.nlm.nih.gov/medgen/
#   hpscreg: https://hpscreg.eu/cell-line/
#   jaxmice: https://www.jax.org/strain/
#   ENM: http://purl.enanomapper.org/onto/ENM_
#   NPO: http://purl.bioontology.org/ontology/npo#NPO_
#   TXPO: http://purl.obolibrary.org/obo/TXPO_
#   ICD10CM: https://www.icd10data.com/search?s=
#   Medgen: https://www.ncbi.nlm.nih.gov/medgen/
#   MGI: http://www.informatics.jax.org/accession/
#   FBcv: http://purl.obolibrary.org/obo/FBcv_
#   CAS: https://commonchemistry.cas.org/detail?cas_rn=
#   PubChem: https://pubchem.ncbi.nlm.nih.gov/compound/
#   TGEMO: http://gemma.msl.ubc.ca/ont/TGEMO_
#   SNOMED: http://snomed.info/id/
#   INO: http://purl.obolibrary.org/obo/INO_
#   ADO: http://purl.obolibrary.org/obo/ADO_
#   VT: http://purl.obolibrary.org/obo/VT_
#   ukbiobank.field: https://biobank.ndph.ox.ac.uk/crystal/field.cgi?id=
#   ukbiobank.category: https://biobank.ndph.ox.ac.uk/showcase/label.cgi?id=
#   SCDO: http://purl.obolibrary.org/obo/SCDO_
#   chebi_2: 'http://www.ebi.ac.uk/chebi/searchId.do?chebiId=CHEBI:'
#   T3DB: http://www.t3db.org/toxins/
#   MI: http://purl.obolibrary.org/obo/MI_
#   BSPO: http://purl.obolibrary.org/obo/BSPO_
#   RO: http://purl.obolibrary.org/obo/RO_
subject_id	predicate_id	object_id	mapping_justification	subject_label	object_label
EFO:0000218	oboInOwl:hasDbXref	SCTID:93451002	semapv:UnspecifiedMatching	obsolete_acute erythroleukemia	
EFO:0000218	oboInOwl:hasDbXref	UMLS:C0023440	semapv:UnspecifiedMatching	obsolete_acute erythroleukemia	
EFO:0000219	oboInOwl:hasDbXref	DOID:5600	semapv:UnspecifiedMatching	obsolete_acute lymphoblastic leukemia	obsolete precursor lymphoblastic lymphoma/leukemia
EFO:0000219	oboInOwl:hasDbXref	NCIt:C7055	semapv:UnspecifiedMatching	obsolete_acute lymphoblastic leukemia	
EFO:0000220	oboInOwl:hasDbXref	DOID:1037	semapv:UnspecifiedMatching	obsolete_acute lymphoblastic leukemia	leucemia linfoide
EFO:0000220	oboInOwl:hasDbXref	DOID:9952	semapv:UnspecifiedMatching	obsolete_acute lymphoblastic leukemia	acute lymphoblastic leukemia
EFO:0000220	oboInOwl:hasDbXref	EFO:0000220	semapv:UnspecifiedMatching	obsolete_acute lymphoblastic leukemia	obsolete_acute lymphoblastic leukemia
EFO:0000220	oboInOwl:hasDbXref	HP:0006721	semapv:UnspecifiedMatching	obsolete_acute lymphoblastic leukemia	Acute lymphoblastic leukemia
EFO:0000220	oboInOwl:hasDbXref	ICD10:C91	semapv:UnspecifiedMatching	obsolete_acute lymphoblastic leukemia	
EFO:0000220	oboInOwl:hasDbXref	ICD9:204	semapv:UnspecifiedMatching	obsolete_acute lymphoblastic leukemia	
EFO:0000220	oboInOwl:hasDbXref	NCIT:C3167	semapv:UnspecifiedMatching	obsolete_acute lymphoblastic leukemia	Acute Lymphoblastic Leukemia
EFO:0000220	oboInOwl:hasDbXref	Orphanet:513	semapv:UnspecifiedMatching	obsolete_acute lymphoblastic leukemia	
EFO:0000220	oboInOwl:hasDbXref	SCTID:91857003	semapv:UnspecifiedMatching	obsolete_acute lymphoblastic leukemia	
EFO:0000221	oboInOwl:hasDbXref	DOID:8864	semapv:UnspecifiedMatching	obsolete_acute monocytic leukemia	acute monocytic leukemia
EFO:0000221	oboInOwl:hasDbXref	EFO:0000221	semapv:UnspecifiedMatching	obsolete_acute monocytic leukemia	obsolete_acute monocytic leukemia
EFO:0000221	oboInOwl:hasDbXref	MESH:D007948	semapv:UnspecifiedMatching	obsolete_acute monocytic leukemia	
EFO:0000221	oboInOwl:hasDbXref	MedDRA:10000871	semapv:UnspecifiedMatching	obsolete_acute monocytic leukemia	
EFO:0000221	oboInOwl:hasDbXref	MedDRA:10059439	semapv:UnspecifiedMatching	obsolete_acute monocytic leukemia	
EFO:0000221	oboInOwl:hasDbXref	NCIT:C4861	semapv:UnspecifiedMatching	obsolete_acute monocytic leukemia	Acute Monocytic Leukemia
EFO:0000221	oboInOwl:hasDbXref	OMIM:151380	semapv:UnspecifiedMatching	obsolete_acute monocytic leukemia	
EFO:0000221	oboInOwl:hasDbXref	Orphanet:514	semapv:UnspecifiedMatching	obsolete_acute monocytic leukemia	
EFO:0000221	oboInOwl:hasDbXref	SCTID:413441006	semapv:UnspecifiedMatching	obsolete_acute monocytic leukemia	
EFO:0000221	oboInOwl:hasDbXref	UMLS:C0023465	semapv:UnspecifiedMatching	obsolete_acute monocytic leukemia	
EFO:0000221	oboInOwl:hasDbXref	UMLS:C1318544	semapv:UnspecifiedMatching	obsolete_acute monocytic leukemia	
EFO:0000222	oboInOwl:hasDbXref	DOID:9119	semapv:UnspecifiedMatching	obsolete_acute myeloid leukemia	acute myeloid leukemia
EFO:0000222	oboInOwl:hasDbXref	EFO:0000222	semapv:UnspecifiedMatching	obsolete_acute myeloid leukemia	obsolete_acute myeloid leukemia
EFO:0000222	oboInOwl:hasDbXref	MESH:D015470	semapv:UnspecifiedMatching	obsolete_acute myeloid leukemia	
EFO:0000222	oboInOwl:hasDbXref	MedDRA:10000880	semapv:UnspecifiedMatching	obsolete_acute myeloid leukemia	
EFO:0000222	oboInOwl:hasDbXref	NCIT:C3171	semapv:UnspecifiedMatching	obsolete_acute myeloid leukemia	Acute Myeloid Leukemia
EFO:0000222	oboInOwl:hasDbXref	OMIM:601626	semapv:UnspecifiedMatching	obsolete_acute myeloid leukemia	
EFO:0000222	oboInOwl:hasDbXref	Orphanet:519	semapv:UnspecifiedMatching	obsolete_acute myeloid leukemia	
EFO:0000222	oboInOwl:hasDbXref	SCTID:91861009	semapv:UnspecifiedMatching	obsolete_acute myeloid leukemia	
EFO:0000222	oboInOwl:hasDbXref	UMLS:C0023467	semapv:UnspecifiedMatching	obsolete_acute myeloid leukemia	
EFO:0000223	oboInOwl:hasDbXref	EFO:0000223	semapv:UnspecifiedMatching	obsolete_acute myelomonocytic leukemia	obsolete_acute myelomonocytic leukemia
EFO:0000223	oboInOwl:hasDbXref	MedDRA:10000890	semapv:UnspecifiedMatching	obsolete_acute myelomonocytic leukemia	
EFO:0000223	oboInOwl:hasDbXref	NCIT:C7463	semapv:UnspecifiedMatching	obsolete_acute myelomonocytic leukemia	Acute Myelomonocytic Leukemia
EFO:0000223	oboInOwl:hasDbXref	Orphanet:517	semapv:UnspecifiedMatching	obsolete_acute myelomonocytic leukemia	
EFO:0000223	oboInOwl:hasDbXref	SCTID:110005000	semapv:UnspecifiedMatching	obsolete_acute myelomonocytic leukemia	
EFO:0000223	oboInOwl:hasDbXref	UMLS:C0023479	semapv:UnspecifiedMatching	obsolete_acute myelomonocytic leukemia	
EFO:0000224	oboInOwl:hasDbXref	DOID:0060318	semapv:UnspecifiedMatching	obsolete_acute promyelocytic leukemia	acute promyelocytic leukemia
EFO:0000224	oboInOwl:hasDbXref	EFO:0000224	semapv:UnspecifiedMatching	obsolete_acute promyelocytic leukemia	obsolete_acute promyelocytic leukemia
EFO:0000224	oboInOwl:hasDbXref	MESH:D015473	semapv:UnspecifiedMatching	obsolete_acute promyelocytic leukemia	
EFO:0000224	oboInOwl:hasDbXref	MedDRA:10001019	semapv:UnspecifiedMatching	obsolete_acute promyelocytic leukemia	
EFO:0000224	oboInOwl:hasDbXref	NCIT:C3182	semapv:UnspecifiedMatching	obsolete_acute promyelocytic leukemia	Acute Promyelocytic Leukemia with t(15;17)(q24.1;q21.2); PML-RARA
EFO:0000224	oboInOwl:hasDbXref	OMIM:612376	semapv:UnspecifiedMatching	obsolete_acute promyelocytic leukemia	
EFO:0000224	oboInOwl:hasDbXref	Orphanet:520	semapv:UnspecifiedMatching	obsolete_acute promyelocytic leukemia	
EFO:0000224	oboInOwl:hasDbXref	SCTID:110004001	semapv:UnspecifiedMatching	obsolete_acute promyelocytic leukemia	
EFO:0000224	oboInOwl:hasDbXref	UMLS:C0023487	semapv:UnspecifiedMatching	obsolete_acute promyelocytic leukemia	
EFO:0000225	oboInOwl:hasDbXref	ISBN:978-0-387-84846-4	semapv:UnspecifiedMatching	obsolete_acute quadriplegic myopathy	
EFO:0000225	oboInOwl:hasDbXref	ISBN:978-0-387-84847-1	semapv:UnspecifiedMatching	obsolete_acute quadriplegic myopathy	
EFO:0000225	oboInOwl:hasDbXref	MONDO:0004969	semapv:UnspecifiedMatching	obsolete_acute quadriplegic myopathy	acute quadriplegic myopathy
EFO:0000225	oboInOwl:hasDbXref	NCIm:C1135345	semapv:UnspecifiedMatching	obsolete_acute quadriplegic myopathy	
EFO:0000227	oboInOwl:hasDbXref	ZFA:0000311	semapv:UnspecifiedMatching	obsolete_adductor mandibulae complex	adductor mandibulae complex
EFO:0000228	oboInOwl:hasDbXref	DOID:299	semapv:UnspecifiedMatching	obsolete_adenocarcinoma	adenocarcinoma
EFO:0000228	oboInOwl:hasDbXref	EFO:0000228	semapv:UnspecifiedMatching	obsolete_adenocarcinoma	obsolete_adenocarcinoma
EFO:0000228	oboInOwl:hasDbXref	MESH:D000230	semapv:UnspecifiedMatching	obsolete_adenocarcinoma	
EFO:0000228	oboInOwl:hasDbXref	NCIT:C2852	semapv:UnspecifiedMatching	obsolete_adenocarcinoma	Adenocarcinoma
EFO:0000228	oboInOwl:hasDbXref	SCTID:443961001	semapv:UnspecifiedMatching	obsolete_adenocarcinoma	
EFO:0000228	oboInOwl:hasDbXref	UMLS:C0001418	semapv:UnspecifiedMatching	obsolete_adenocarcinoma	
EFO:0000229	oboInOwl:hasDbXref	ZFA:0001198	semapv:UnspecifiedMatching	obsolete_adenohypophyseal placode	adenohypophyseal placode
EFO:0000230	oboInOwl:hasDbXref	BTO:0000040	semapv:UnspecifiedMatching	obsolete_adenohypophysis	adenohypophysis
EFO:0000230	oboInOwl:hasDbXref	ZFA:0001282	semapv:UnspecifiedMatching	obsolete_adenohypophysis	adenohypophysis
EFO:0000231	oboInOwl:hasDbXref	DOID:0080202	semapv:UnspecifiedMatching	obsolete_adenoid cystic carcinoma	Carcinoma adenoide quístico
EFO:0000231	oboInOwl:hasDbXref	EFO:0000231	semapv:UnspecifiedMatching	obsolete_adenoid cystic carcinoma	obsolete_adenoid cystic carcinoma
EFO:0000231	oboInOwl:hasDbXref	MESH:D003528	semapv:UnspecifiedMatching	obsolete_adenoid cystic carcinoma	
EFO:0000231	oboInOwl:hasDbXref	NCIT:C2970	semapv:UnspecifiedMatching	obsolete_adenoid cystic carcinoma	Adenoid Cystic Carcinoma
EFO:0000231	oboInOwl:hasDbXref	UMLS:C0010606	semapv:UnspecifiedMatching	obsolete_adenoid cystic carcinoma	
EFO:0000232	oboInOwl:hasDbXref	DOID:657	semapv:UnspecifiedMatching	obsolete_adenoma	adenoma
EFO:0000232	oboInOwl:hasDbXref	EFO:0000232	semapv:UnspecifiedMatching	obsolete_adenoma	obsolete_adenoma
EFO:0000232	oboInOwl:hasDbXref	MESH:D000236	semapv:UnspecifiedMatching	obsolete_adenoma	
EFO:0000232	oboInOwl:hasDbXref	NCIT:C2855	semapv:UnspecifiedMatching	obsolete_adenoma	Adenoma
EFO:0000232	oboInOwl:hasDbXref	SCTID:443416007	semapv:UnspecifiedMatching	obsolete_adenoma	
EFO:0000232	oboInOwl:hasDbXref	UMLS:C0001430	semapv:UnspecifiedMatching	obsolete_adenoma	
EFO:0000233	oboInOwl:hasDbXref	DOID:4829	semapv:UnspecifiedMatching	obsolete_adenosquamous lung carcinoma	adenosquamous lung carcinoma
EFO:0000233	oboInOwl:hasDbXref	EFO:0000233	semapv:UnspecifiedMatching	obsolete_adenosquamous lung carcinoma	obsolete_adenosquamous lung carcinoma
EFO:0000233	oboInOwl:hasDbXref	NCIT:C9133	semapv:UnspecifiedMatching	obsolete_adenosquamous lung carcinoma	Lung Adenosquamous Carcinoma
EFO:0000233	oboInOwl:hasDbXref	SCTID:707405009	semapv:UnspecifiedMatching	obsolete_adenosquamous lung carcinoma	
EFO:0000233	oboInOwl:hasDbXref	UMLS:C0279557	semapv:UnspecifiedMatching	obsolete_adenosquamous lung carcinoma	
EFO:0000235	oboInOwl:hasDbXref	NCIt:C22703	semapv:UnspecifiedMatching	obsolete_adipose tissue MMHCC	
EFO:0000236	oboInOwl:hasDbXref	NCIt:C22704	semapv:UnspecifiedMatching	obsolete_adipose tissue brown MMHCC	
EFO:0000237	oboInOwl:hasDbXref	BTO:0000045	semapv:UnspecifiedMatching	obsolete_adrenal cortex	adrenal cortex
EFO:0000237	oboInOwl:hasDbXref	EMAPA:18427	semapv:UnspecifiedMatching	obsolete_adrenal cortex	adrenal cortex
EFO:0000237	oboInOwl:hasDbXref	EV:0100136	semapv:UnspecifiedMatching	obsolete_adrenal cortex	
EFO:0000237	oboInOwl:hasDbXref	MA:0000118	semapv:UnspecifiedMatching	obsolete_adrenal cortex	adrenal gland cortex
EFO:0000237	oboInOwl:hasDbXref	MAT:0000494	semapv:UnspecifiedMatching	obsolete_adrenal cortex	
EFO:0000237	oboInOwl:hasDbXref	NCIt:C12396	semapv:UnspecifiedMatching	obsolete_adrenal cortex	
EFO:0000237	oboInOwl:hasDbXref	XAO:0000165	semapv:UnspecifiedMatching	obsolete_adrenal cortex	adrenal cortex
EFO:0000239	oboInOwl:hasDbXref	OMIM:171300	semapv:UnspecifiedMatching	obsolete_adrenal gland pheochromocytoma	
EFO:0000239	oboInOwl:hasDbXref	DOID:0050892	semapv:UnspecifiedMatching	obsolete_adrenal gland pheochromocytoma	adrenal gland pheochromocytoma
EFO:0000239	oboInOwl:hasDbXref	EFO:0000239	semapv:UnspecifiedMatching	obsolete_adrenal gland pheochromocytoma	obsolete_adrenal gland pheochromocytoma
EFO:0000244	rdfs:subClassOf	EFO:0000795	semapv:UnspecifiedMatching	adult midgut precursor	animal developmental tissue
EFO:0000246	rdfs:subClassOf	EFO:0000719	semapv:UnspecifiedMatching	age	temporal measurement
EFO:0000254	rdfs:subClassOf	UBERON:0001353	semapv:UnspecifiedMatching	anal pad specific anlage	anal region
EFO:0000258	rdfs:subClassOf	EFO:0000795	semapv:UnspecifiedMatching	antennal primordium2	animal developmental tissue
EFO:0000260	rdfs:subClassOf	EFO:0000795	semapv:UnspecifiedMatching	anterior endoderm anlage in statu nascendi	animal developmental tissue
EFO:0000261	rdfs:subClassOf	EFO:0000795	semapv:UnspecifiedMatching	anterior endoderm primordium	animal developmental tissue
EFO:0000263	rdfs:subClassOf	EFO:0000795	semapv:UnspecifiedMatching	anterior spiracle specific anlage	animal developmental tissue
EFO:0000264	rdfs:subClassOf	GO:0003674	semapv:UnspecifiedMatching	antibody	molecular_function
EFO:0000269	rdfs:subClassOf	EFO:0001451	semapv:UnspecifiedMatching	array design	instrument design
EFO:0000273	rdfs:subClassOf	EFO:0000469	semapv:UnspecifiedMatching	atmosphere	environmental factor
EFO:0000283	rdfs:subClassOf	EFO:0002694	semapv:UnspecifiedMatching	behavioral stimulus	experimental process
EFO:0000287	rdfs:subClassOf	EFO:0001444	semapv:UnspecifiedMatching	biopsy number	measurement
EFO:0000288	rdfs:subClassOf	BFO:0000029	semapv:UnspecifiedMatching	biopsy site	site
EFO:0000306	skos:exactMatch	DOID:0060548	semapv:UnspecifiedMatching	obsolete_breast tumor luminal	carcinoma de mama luminal A
EFO:0000312	rdfs:subClassOf	BFO:0000029	semapv:UnspecifiedMatching	cancer site	site
EFO:0000315	rdfs:subClassOf	UBERON:0000926	semapv:UnspecifiedMatching	cardiac mesoderm primordium	mesoderm
EFO:0000323	rdfs:subClassOf	BFO:0000019	semapv:UnspecifiedMatching	cell property	quality
EFO:0000324	rdfs:subClassOf	BFO:0000040	semapv:UnspecifiedMatching	cell type	material entity
EFO:0000325	rdfs:subClassOf	EFO:0002694	semapv:UnspecifiedMatching	cellular modification	experimental process
EFO:0000336	rdfs:subClassOf	EFO:0000510	semapv:UnspecifiedMatching	chromosomal aberration	genetic modification
EFO:0000344	rdfs:subClassOf	UBERON:0000926	semapv:UnspecifiedMatching	circular visceral mesoderm primordium	mesoderm
EFO:0000347	rdfs:subClassOf	OBI:0200000	semapv:UnspecifiedMatching	classifier prediction	data transformation
EFO:0000352	rdfs:subClassOf	IAO:0000030	semapv:UnspecifiedMatching	clinical history	information content entity
EFO:0000355	rdfs:subClassOf	EFO:0003969	semapv:UnspecifiedMatching	clinical treatment protocol	treatment protocol
EFO:0000368	rdfs:subClassOf	EFO:0004003	semapv:UnspecifiedMatching	minor histocompatibility congenic strain	congenic strain
EFO:0000369	rdfs:subClassOf	EFO:0000727	semapv:UnspecifiedMatching	compound based treatment	treatment
EFO:0000370	rdfs:subClassOf	EFO:0005315	semapv:UnspecifiedMatching	chemically induced mutation	induced mutation
EFO:0000375	rdfs:subClassOf	EFO:0005440	semapv:UnspecifiedMatching	array control spike calibration	array control design
EFO:0000386	rdfs:subClassOf	EFO:0000795	semapv:UnspecifiedMatching	crystal cell specific anlage	animal developmental tissue
EFO:0000388	rdfs:subClassOf	EFO:0001444	semapv:UnspecifiedMatching	electrical current	measurement
EFO:0000391	rdfs:subClassOf	EFO:0001444	semapv:UnspecifiedMatching	damage intensity	measurement
EFO:0000393	rdfs:subClassOf	EFO:0004024	semapv:UnspecifiedMatching	Robertsonian translocation	translocation
EFO:0000395	rdfs:subClassOf	OBI:0000272	semapv:UnspecifiedMatching	delivery method	protocol
EFO:0000397	rdfs:subClassOf	MONDO:0016755	semapv:UnspecifiedMatching	dermal neurofibroma	neurofibroma
EFO:0000399	rdfs:subClassOf	BFO:0000015	semapv:UnspecifiedMatching	developmental stage	process
EFO:0000409	rdfs:subClassOf	EFO:0000482	semapv:UnspecifiedMatching	disease free survival	event free survival time
EFO:0000410	rdfs:subClassOf	BFO:0000016	semapv:UnspecifiedMatching	disease staging	disposition
EFO:0000412	rdfs:subClassOf	EFO:0004919	semapv:UnspecifiedMatching	distant metastasis free survival	metastasis free survival
EFO:0000413	rdfs:subClassOf	EFO:0000795	semapv:UnspecifiedMatching	dorsal apodeme specific anlage	animal developmental tissue
EFO:0000415	rdfs:subClassOf	EFO:0000795	semapv:UnspecifiedMatching	dorsal ectoderm anlage in statu nascendi	animal developmental tissue
EFO:0000416	rdfs:subClassOf	EFO:0000795	semapv:UnspecifiedMatching	dorsal ectoderm primordium	animal developmental tissue
EFO:0000423	rdfs:subClassOf	EFO:0000795	semapv:UnspecifiedMatching	dorsal prothoracic pharyngeal muscle	animal developmental tissue
EFO:0000428	rdfs:subClassOf	EFO:0001444	semapv:UnspecifiedMatching	dose	measurement
EFO:0000433	rdfs:subClassOf	EFO:0000719	semapv:UnspecifiedMatching	duration	temporal measurement
EFO:0000434	rdfs:subClassOf	OBI:0000181	semapv:UnspecifiedMatching	ecotype	population
EFO:0000447	rdfs:subClassOf	UBERON:0002050	semapv:UnspecifiedMatching	embryonic central nervous system	embryonic structure
EFO:0000448	rdfs:subClassOf	UBERON:0002050	semapv:UnspecifiedMatching	embryonic corpus allatum	embryonic structure
EFO:0000449	rdfs:subClassOf	UBERON:0002050	semapv:UnspecifiedMatching	embryonic corpus cardiacum	embryonic structure
EFO:0000450	rdfs:subClassOf	UBERON:0002050	semapv:UnspecifiedMatching	embryonic cuprophilic cell	embryonic structure
EFO:0000470	rdfs:subClassOf	EFO:0000727	semapv:UnspecifiedMatching	environmental stress treatment	treatment
EFO:0000472	rdfs:subClassOf	IAO:0000030	semapv:UnspecifiedMatching	epigenetic factor	information content entity
EFO:0000480	rdfs:subClassOf	EFO:0001444	semapv:UnspecifiedMatching	event death	measurement
EFO:0000482	rdfs:subClassOf	EFO:0000714	semapv:UnspecifiedMatching	event free survival time	survival time
EFO:0000483	rdfs:subClassOf	EFO:0003940	semapv:UnspecifiedMatching	exercise	physical activity
EFO:0000487	rdfs:subClassOf	EFO:0002694	semapv:UnspecifiedMatching	exposure	experimental process
EFO:0000488	rdfs:subClassOf	EFO:0002658	semapv:UnspecifiedMatching	external control ratio	protocol parameter
EFO:0000490	rdfs:subClassOf	OBI:0000272	semapv:UnspecifiedMatching	extraction protocol	protocol
EFO:0000493	rdfs:subClassOf	EFO:0000352	semapv:UnspecifiedMatching	family history	clinical history
EFO:0000494	rdfs:subClassOf	OBI:0200000	semapv:UnspecifiedMatching	feature extraction	data transformation
EFO:0000506	rdfs:subClassOf	EFO:0000510	semapv:UnspecifiedMatching	gene knock out	genetic modification
EFO:0000507	rdfs:subClassOf	BFO:0000019	semapv:UnspecifiedMatching	generation	quality
EFO:0000511	rdfs:subClassOf	BFO:0000019	semapv:UnspecifiedMatching	genetic trait	quality
EFO:0000523	rdfs:subClassOf	CHEBI:24432	semapv:UnspecifiedMatching	growth condition	biological role
EFO:0000532	rdfs:subClassOf	CHEBI:24432	semapv:UnspecifiedMatching	host	biological role
EFO:0000534	rdfs:subClassOf	EFO:0000469	semapv:UnspecifiedMatching	hydrostatic pressure	environmental factor
